STRUCTURE[;],STRUCTURE_ID,ACTION,COUNTRY,INDICATOR,FREQUENCY,TIME_PERIOD,OBS_VALUE,SCALE,PRECISION,DECIMALS_DISPLAYED,FUNCTIONAL_CAT,INT_ACC_ITEM,NA_STO,GFS_STO,COICOP_1999,TRADE_FLOW,COMMODITY,SOC_CONCEPTS,SECTOR,ACCOUNTING_ENTRY,INDEX_TYPE,PRICES,STATISTICAL_MEASURES,EXRATE,TRANSFORMATION,UNIT,REPORTING_PERIOD_TYPE,DERIVATION_TYPE,OVERLAP,COUNTRY_UPDATE_DATE
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_FY,A,2027,97300826000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_FY,A,2028,101551078000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_FY,A,2029,105840564000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_FY,A,2030,110259048000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_FY,A,2031,114829911000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_R,A,2026,64972849000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_R,A,2027,66051450000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_R,A,2028,67465924000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_R,A,2029,68862955000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_R,A,2030,70260947000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_R,A,2031,71658795000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_RPCH,A,2026,1.591825,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_RPCH,A,2027,1.66008,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_RPCH,A,2028,2.141473,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_RPCH,A,2029,2.070721,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_RPCH,A,2030,2.030108,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGDP_RPCH,A,2031,1.989508,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGSD_NGDP,A,2026,20.127627,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGSD_NGDP,A,2027,20.309637,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGSD_NGDP,A,2028,20.510297,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGSD_NGDP,A,2029,20.515744,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGSD_NGDP,A,2030,20.513832,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NGSD_NGDP,A,2031,20.61585,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NID_NGDP,A,2026,15.627767,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NID_NGDP,A,2027,15.613258,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NID_NGDP,A,2028,15.613264,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NID_NGDP,A,2029,15.614421,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NID_NGDP,A,2030,15.613817,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,NID_NGDP,A,2031,15.617596,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPI,A,2026,102.058852,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPI,A,2027,104.306141,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPI,A,2028,106.523854,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPI,A,2029,108.691731,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPI,A,2030,110.903727,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPI,A,2031,113.160739,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIE,A,2026,103.522268,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIE,A,2027,105.1241,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIE,A,2028,107.263491,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIE,A,2029,109.446421,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIE,A,2030,111.673775,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIE,A,2031,113.946459,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIEPCH,A,2026,2.12318,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIEPCH,A,2027,1.547331,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIEPCH,A,2028,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIEPCH,A,2029,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIEPCH,A,2030,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIEPCH,A,2031,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIPCH,A,2026,2.061404,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIPCH,A,2027,2.201954,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIPCH,A,2028,2.126157,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIPCH,A,2029,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIPCH,A,2030,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PCPIPCH,A,2031,2.03511,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPEX,A,2026,0.858918,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPEX,A,2027,0.859099,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPEX,A,2028,0.863652,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPEX,A,2029,0.866464,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPEX,A,2030,0.868714,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPEX,A,2031,0.871348,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPGDP,A,2026,109015742000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPGDP,A,2027,113259109000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPGDP,A,2028,117583358000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPGDP,A,2029,122152234000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPGDP,A,2030,126922204000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPGDP,A,2031,131784247000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPPC,A,2026,156719.075842,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPPC,A,2027,159626.730034,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPPC,A,2028,162471.863247,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPPC,A,2029,165475.44071,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPPC,A,2030,168565.83909,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPPC,A,2031,171591.309512,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPSH,A,2026,0.048939,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPSH,A,2027,0.048213,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPSH,A,2028,0.047714,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPSH,A,2029,0.047224,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPSH,A,2030,0.046759,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,PPPSH,A,2031,0.046282,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TMG_RPCH,A,2026,-0.134552,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TMG_RPCH,A,2027,2.25,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TMG_RPCH,A,2028,2.05,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TMG_RPCH,A,2029,2.11,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TMG_RPCH,A,2030,2.16,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TMG_RPCH,A,2031,2.05,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TM_RPCH,A,2026,0.668187,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TM_RPCH,A,2027,2.25,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TM_RPCH,A,2028,2.05,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TM_RPCH,A,2029,2.11,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TM_RPCH,A,2030,2.16,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TM_RPCH,A,2031,2.05,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TXG_RPCH,A,2026,0.434069,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TXG_RPCH,A,2027,2,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TXG_RPCH,A,2028,2.05,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TXG_RPCH,A,2029,2.05,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TXG_RPCH,A,2030,2.1,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TXG_RPCH,A,2031,2.04,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TX_RPCH,A,2026,0.370692,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TX_RPCH,A,2027,2,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TX_RPCH,A,2028,2.05,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TX_RPCH,A,2029,2.05,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TX_RPCH,A,2030,2.1,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,LUX,TX_RPCH,A,2031,2.04,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/22/2025
