STRUCTURE[;],STRUCTURE_ID,ACTION,COUNTRY,INDICATOR,FREQUENCY,TIME_PERIOD,OBS_VALUE,SCALE,PRECISION,DECIMALS_DISPLAYED,FUNCTIONAL_CAT,INT_ACC_ITEM,NA_STO,GFS_STO,COICOP_1999,TRADE_FLOW,COMMODITY,SOC_CONCEPTS,SECTOR,ACCOUNTING_ENTRY,INDEX_TYPE,PRICES,STATISTICAL_MEASURES,EXRATE,TRANSFORMATION,UNIT,REPORTING_PERIOD_TYPE,DERIVATION_TYPE,OVERLAP,COUNTRY_UPDATE_DATE
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIEPCH,A,2029,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIEPCH,A,2030,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIEPCH,A,2031,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIPCH,A,2026,7.975268,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIPCH,A,2027,7.983996,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIPCH,A,2028,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIPCH,A,2029,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIPCH,A,2030,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PCPIPCH,A,2031,8.033807,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPEX,A,2026,11.34934,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPEX,A,2027,11.992135,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPEX,A,2028,12.746343,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPEX,A,2029,13.529785,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPEX,A,2030,14.353002,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPEX,A,2031,15.231126,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPGDP,A,2026,149682693000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPGDP,A,2027,159373191000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPGDP,A,2028,168788268000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPGDP,A,2029,179024721000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPGDP,A,2030,190023647000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPGDP,A,2031,201667519000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPPC,A,2026,8443.157406,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPPC,A,2027,8803.157175,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPPC,A,2028,9129.543653,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPPC,A,2029,9481.597883,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPPC,A,2030,9853.826007,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPPC,A,2031,10237.963384,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPSH,A,2026,0.067195,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPSH,A,2027,0.067843,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPSH,A,2028,0.068492,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPSH,A,2029,0.069211,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPSH,A,2030,0.070006,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,PPPSH,A,2031,0.070824,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TMG_RPCH,A,2026,14.390626,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TMG_RPCH,A,2027,8.665197,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TMG_RPCH,A,2028,5.970416,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TMG_RPCH,A,2029,5.923065,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TMG_RPCH,A,2030,6.010925,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TMG_RPCH,A,2031,4.72145,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TXG_RPCH,A,2026,13.45221,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TXG_RPCH,A,2027,7.033866,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TXG_RPCH,A,2028,10.23295,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TXG_RPCH,A,2029,5.671153,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TXG_RPCH,A,2030,6.967089,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/5/2025
dataflow,IMF.RES:WEO(9.0.0),R,ZWE,TXG_RPCH,A,2031,2.9075,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/5/2025
