STRUCTURE[;],STRUCTURE_ID,ACTION,COUNTRY,INDICATOR,FREQUENCY,TIME_PERIOD,OBS_VALUE,SCALE,PRECISION,DECIMALS_DISPLAYED,FUNCTIONAL_CAT,INT_ACC_ITEM,NA_STO,GFS_STO,COICOP_1999,TRADE_FLOW,COMMODITY,SOC_CONCEPTS,SECTOR,ACCOUNTING_ENTRY,INDEX_TYPE,PRICES,STATISTICAL_MEASURES,EXRATE,TRANSFORMATION,UNIT,REPORTING_PERIOD_TYPE,DERIVATION_TYPE,OVERLAP,COUNTRY_UPDATE_DATE
dataflow,IMF.RES:WEO(9.0.0),R,AZE,NID_NGDP,A,2031,16.018676,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPI,A,2026,368.607577,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPI,A,2027,387.406564,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPI,A,2028,403.290233,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPI,A,2029,419.421842,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPI,A,2030,436.198716,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPI,A,2031,453.646665,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIE,A,2026,357.73838,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIE,A,2027,372.763392,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIE,A,2028,387.673928,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIE,A,2029,403.180885,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIE,A,2030,419.308121,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIE,A,2031,436.080446,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIEPCH,A,2026,6,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIEPCH,A,2027,4.2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIEPCH,A,2028,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIEPCH,A,2029,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIEPCH,A,2030,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIEPCH,A,2031,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIPCH,A,2026,6,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIPCH,A,2027,5.1,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIPCH,A,2028,4.1,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIPCH,A,2029,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIPCH,A,2030,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PCPIPCH,A,2031,4,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPEX,A,2026,0.473639,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPEX,A,2027,0.479301,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPEX,A,2028,0.48855,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPEX,A,2029,0.497897,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPEX,A,2030,0.506935,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPEX,A,2031,0.516503,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPGDP,A,2026,281296144000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPGDP,A,2027,294598474000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPGDP,A,2028,306821438000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPGDP,A,2029,319985679000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPGDP,A,2030,334006934000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPGDP,A,2031,348631885000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPPC,A,2026,26800.144997,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPPC,A,2027,27734.69182,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPPC,A,2028,28542.896308,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPPC,A,2029,29414.560835,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPPC,A,2030,30339.38666,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPPC,A,2031,31292.330275,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPSH,A,2026,0.126278,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPSH,A,2027,0.125406,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPSH,A,2028,0.124504,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPSH,A,2029,0.123706,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPSH,A,2030,0.12305,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,PPPSH,A,2031,0.122437,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TMG_RPCH,A,2026,-3.796684,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TMG_RPCH,A,2027,4.538977,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TMG_RPCH,A,2028,3.907326,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TMG_RPCH,A,2029,3.123462,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TMG_RPCH,A,2030,4.03971,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TMG_RPCH,A,2031,4.397003,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TM_RPCH,A,2026,-6.130064,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TM_RPCH,A,2027,3.16309,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TM_RPCH,A,2028,2.657893,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TM_RPCH,A,2029,2.191323,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TM_RPCH,A,2030,2.689703,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TM_RPCH,A,2031,2.896144,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TXG_RPCH,A,2026,-3.613192,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TXG_RPCH,A,2027,-3.06282,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TXG_RPCH,A,2028,-7.140518,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TXG_RPCH,A,2029,-0.375725,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TXG_RPCH,A,2030,-0.490108,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TXG_RPCH,A,2031,0.995727,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TX_RPCH,A,2026,-5.113755,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TX_RPCH,A,2027,-2.031856,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TX_RPCH,A,2028,-6.134877,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TX_RPCH,A,2029,-0.448563,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TX_RPCH,A,2030,-0.549063,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,AZE,TX_RPCH,A,2031,0.762613,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
